Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(1.5): mean=1.5,stDev=1.0
Gaussian Generator(2.0): mean=2.0,stDev=1.0
Gaussian Generator(2.5): mean=2.5,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
Gaussian Generator(3.5): mean=3.5,stDev=1.0
Gaussian Generator(4.0): mean=4.0,stDev=1.0
3.5	3.4966640708731984
2.0	2.2046595458326004
4.0	4.0598289933073355
3.0	2.6207828436956593
3.0	4.313998389258077
2.0	3.865006372567088
3.5	3.8528860855307707
1.0	2.278846120131904
3.5	3.1182871917714703
1.0	0.39712156217458894
2.5	4.092531937747711
1.5	0.38823187333810316
4.0	3.7431170686533832
2.5	3.1119024308943204
1.0	1.6862747008640158
2.0	-0.8168317186010285
1.5	2.237391780678288
1.5	1.5619971360024631
3.0	2.0670526309231243
2.0	2.6542446400173407
2.0	2.507073457761285
1.5	2.3961466446985855
3.0	2.4389836536515874
3.0	3.0493200797125533
4.0	3.174683588942213
2.0	3.3188296076600454
4.0	1.4923162466016597
2.5	1.2387555193124729
2.5	3.354605516837642
1.0	1.0064458406622745
3.0	2.5663004681651356
4.0	2.4817419576578557
1.5	2.9011861486964996
2.0	3.131796784854435
4.0	3.422392039384612
1.5	2.1688691129644204
2.5	3.7234953458287645
1.0	0.2699503080417046
4.0	2.757564103825391
4.0	5.162914067998558
3.5	4.381740381213317
2.0	2.6769844744340885
2.5	1.9646870699094818
2.0	2.3344807163327363
3.0	3.6362323265437766
3.5	3.638010430171828
2.5	1.630544372577889
4.0	3.6181508160486513
1.5	1.1540778909193579
1.0	-0.5475707621662784
3.0	3.095003438608203
1.0	1.1389765407550463
1.5	0.7199220984331818
3.0	2.3059998258441645
1.0	0.24213348863641448
1.0	-0.5010246452560247
4.0	4.29975888174385
2.5	0.45772961733680617
3.5	3.0309862704445187
1.0	1.4315680150154009
2.0	2.893242916295308
2.0	1.1043288202169312
2.0	3.4193520093033483
4.0	2.039307465394918
2.0	1.7232454890095175
2.0	1.9597740825472092
3.5	3.4211217063834005
1.0	0.4823209820779045
2.5	2.6934410185397133
3.5	2.6567730499021747
4.0	4.777612727172684
4.0	3.23473166978774
1.5	2.8967463716709334
3.0	4.0012707809104935
1.0	1.0519720508468382
4.0	3.3423154347013164
2.0	2.3663135427684705
2.0	1.6712389401130707
1.0	0.8384538870051501
2.5	3.2227565272824994
1.0	1.406276836911224
3.5	3.6980110793124457
4.0	3.7794551521271664
3.0	3.8592015515593427
2.5	4.096097130538328
2.0	2.4325870538940633
1.5	1.3833311088238336
1.5	1.7248778206160973
1.5	1.0218125535923046
4.0	2.249067094180257
3.5	3.6215398990036065
2.5	3.1171259736983803
4.0	1.9218503501985298
2.0	2.149393566656037
1.5	3.453793635739168
2.0	1.5287021252857722
2.5	3.2278290184142056
1.5	1.356006270402872
3.5	2.7001837967930076
1.5	-1.0435438981358964
4.0	3.6961113390992857
1.5	0.009951453359697604
3.5	1.4595266168233345
3.5	4.325621101850312
4.0	5.576610790735486
3.0	2.3505886687949986
4.0	4.614379152915163
1.5	2.6079581194707555
2.5	1.2551701713744574
3.0	2.2633819107886635
1.0	2.033587570155386
1.5	2.0793707358876787
4.0	4.92511507785747
3.0	2.205717118663396
1.0	0.5498623962341971
2.5	-0.4893440785827097
3.5	2.6146628361384656
1.5	1.4834982544436803
2.0	2.2706462983934066
4.0	4.184223598437075
3.5	3.442374088714276
2.0	2.2523511600843102
3.5	4.0265806306348395
1.5	0.28923122567746784
2.5	2.3550440740541
2.5	2.0401430457206127
1.0	1.3544656306215659
2.5	2.7736356796352304
3.5	5.0234751572824825
3.5	4.225372136631141
2.0	2.31711762597933
2.0	3.58297213292403
3.5	2.8081146333830835
2.0	3.146219412787154
2.5	3.4644913876297063
3.5	3.45079647846993
4.0	4.5495285563406185
1.5	1.0480962929480742
4.0	4.325700302107905
3.5	3.242239825574157
3.0	3.6425443269993654
3.0	2.249443270662246
1.0	2.004637646932771
4.0	5.224236956892513
2.5	1.5397980989877706
1.0	1.6300688567608388
3.0	0.9964286972867962
3.5	4.173668239709373
4.0	4.959775040965384
1.0	1.832180983484085
1.5	2.834686550508252
1.5	0.10894090217064956
1.5	1.7785678886923952
1.0	2.5252753851031002
1.0	1.5509089787456902
3.5	2.6321158474828024
3.5	3.578513822934991
3.0	2.214485077275586
2.0	3.1563442748659227
1.0	0.554055554986284
2.5	4.084998020481241
2.0	1.1252483789061558
1.5	0.46613364950279323
4.0	4.883260913060855
2.0	1.4319879822236221
3.5	4.8229974814701215
2.5	1.3467022595718365
3.0	2.4908246155672957
1.0	-0.06014719735877705
2.5	3.426283213606778
2.0	0.8079513277494683
2.0	2.649045720210258
3.5	2.2064231218812633
4.0	3.2400125457265894
1.5	1.0471018156619651
1.5	1.3229524417675245
1.5	-0.25654623685720246
1.0	0.9574466913839885
4.0	4.31818286299811
3.5	3.2986361984230874
3.0	2.5903611374089617
3.5	2.09729247079387
3.0	2.1838206288701683
2.5	2.8530148828218262
3.5	3.524483655446252
2.0	1.8578890539628414
2.5	2.4259590708586045
2.5	2.327382469403549
2.0	2.294297063565903
2.5	2.3913696869490404
2.5	1.9535990582885803
1.0	2.763067572327099
3.0	3.117618598192796
3.0	2.933145373699382
3.0	2.271242088942455
1.5	-0.042912475048070275
2.0	1.8025592825844134
3.0	3.309010684584374
4.0	4.961530582395182
1.5	2.841355645027879
4.0	4.5808760764136185
2.5	4.123401667759838
3.0	2.8234494924060933
3.0	2.7570234715681723
1.5	1.568839945014273
2.5	3.1771393993990795
2.5	3.360812452255273
3.5	4.192535875443151
3.0	2.76227206114698
4.0	5.819572143433662
3.0	4.71960036551751
