5.5	6.046571910485858
4.5	3.6347208887752456
2.5	0.7188029148920876
1.0	-0.21394906719779394
2.0	1.7180578681184753
5.0	6.179743114375974
2.0	1.654169054591555
4.5	4.898784605032364
1.0	0.2718604420230035
3.0	2.181918091459212
2.0	0.5956945470474544
2.0	3.3111806938964623
4.0	4.009523162464652
5.5	4.255072611970944
3.5	2.83211125868759
2.5	1.8348387057710651
3.0	0.9724028232098201
1.0	1.7583593806061635
3.0	3.880140350335185
4.0	4.076038511675377
3.0	1.7794216795154505
2.0	1.626161628530498
2.5	2.273000429320168
5.0	5.020002022632841
1.0	0.4586757596497434
1.5	1.521111529260258
1.5	2.2518135927834364
1.0	2.053028361466396
2.0	1.4051471457955778
3.0	3.8996222389327517
5.5	6.38327217956911
2.0	2.4012030810288807
1.5	3.2369756402584997
2.5	3.4445826315855808
4.0	5.374201393083538
1.0	-0.08565264484044377
3.0	4.3354667936446605
1.5	0.7343369146982826
4.0	2.8531485202389884
2.5	2.6140495871638416
2.0	0.8963024495756464
4.0	5.7461167942527975
2.0	2.357976882660162
3.0	2.545033207160245
3.0	2.934826801745753
5.0	5.25223618453461
3.0	2.5348545824032036
5.5	3.4885129554891807
4.0	3.286825419768787
5.0	5.404212864090926
3.0	0.022226171520302263
5.5	6.9132324713406135
2.5	2.95683835047276
3.0	1.8717747827206501
2.5	2.745460408038123
4.0	3.6354696723499647
4.5	4.208659996506675
3.0	1.9646285597501416
1.0	1.4088703040443888
4.0	3.4815163255796584
1.5	2.255637329624692
4.5	3.946753900996623
3.5	5.680417020316353
1.5	2.1844827378408342
4.0	4.344879038723903
5.0	5.318858915373771
1.5	2.954860293821115
4.5	6.0826010886292705
2.0	1.0708976444564797
5.0	4.280574257647673
3.0	2.9970103983724137
3.0	0.825424707995067
1.5	-0.3291491596547176
2.5	3.160205128053231
3.0	4.1313351477657685
5.5	5.323800675794392
3.0	3.0596904638758753
2.0	2.6076356452476377
5.0	4.05919035481336
1.5	0.1269507178323721
4.0	5.4551598315552114
4.0	4.65482412736167
3.5	4.701256770017505
2.0	1.3232132063564883
4.0	4.283311093602738
4.0	2.47756137054776
1.0	-2.8615278538455677
3.5	4.413823647980944
2.5	2.2900094206212964
5.0	4.233198501881097
2.5	1.5722159938006568
5.5	5.870894220496179
4.0	4.267118015506157
2.5	2.1228576868702955
5.0	4.091623435091484
2.0	1.9113088313871602
3.0	3.5836042084875235
1.5	2.8871277113228233
5.0	3.4307461194431323
3.5	3.7381898521610526
3.5	1.5976252412400112
2.0	2.6476157020012083
1.0	2.4990655061441758
4.0	3.981839051255982
2.0	2.513074356489915
1.0	-0.4543053934010872
4.5	4.478480133346125
5.0	4.630114085342091
3.5	2.225985280221729
5.5	4.999602248263246
4.5	5.826851821933342
3.5	2.2541586478768796
2.0	1.1415937105061653
3.0	2.2335136213676443
2.0	4.087000223460919
2.5	2.618327414655015
2.5	2.686903223063105
1.5	1.8218291176088142
5.0	4.932686003243847
3.5	2.9078289097695276
3.5	2.8411584645907246
1.5	1.3854610294912693
4.0	3.4753517948050003
2.0	2.714929878621251
5.0	4.309612312292065
4.0	4.592279047286227
4.5	5.165133069839488
5.0	4.071930156669092
4.5	3.6342694433812768
1.5	4.146454640684637
5.0	4.861409171243295
3.0	3.3373491140702884
3.0	2.2198516170942133
5.5	5.8612229498567485
5.5	7.252725079515178
4.0	3.9257826206863973
1.5	0.38291545451833175
3.5	4.247972807031925
2.0	1.1411416755519186
3.0	3.7296824188501203
4.0	4.957472324950326
5.0	5.266397425640241
3.0	3.883430470698146
4.5	4.8537811247777425
1.0	1.622431477990574
3.5	3.120415546015721
5.0	6.1714577839631115
2.5	2.856395872209553
1.0	1.6071840902492962
1.5	1.3574730889481572
2.5	2.8975102512900053
3.0	2.4125757693173258
2.5	1.6304279817365082
5.0	5.138335204145176
4.5	5.16270195970848
2.0	1.2119022803370054
2.0	0.8263342812327115
4.5	3.7287372980475744
2.0	1.1353061975000305
3.5	2.616167966032431
2.5	0.20670334281267477
5.0	5.836762311600592
