1.0	-0.08533954177813552
1.0	-0.013392853439765595
1.0	0.24617868194220605
3.0	0.9242551375253374
5.0	3.7739526327133035
5.0	5.44051817763714
3.0	3.2267275445148895
1.0	0.2658661371211909
1.0	-0.3257757924422586
5.0	6.706381020757969
1.0	3.403669759499282
3.0	2.690078224854652
5.0	5.253274336134035
1.0	1.8533061982050725
3.0	3.20492624320007
3.0	3.626125293798155
5.0	4.897514688570713
5.0	3.5373899875446884
3.0	2.3746286934298837
5.0	3.39992696856652
5.0	5.871066486397594
3.0	4.117680545531527
5.0	5.6280273257434255
3.0	3.0507226259397755
3.0	4.9753928661401154
1.0	0.6601111426703998
5.0	5.251489136577855
3.0	2.7988225991512112
3.0	3.940347246976084
3.0	5.001204915692978
5.0	4.479360877510776
1.0	0.5688684982259933
3.0	3.4748127278236205
3.0	2.5599287466480853
1.0	1.2435039779782562
1.0	0.45239393781713677
5.0	4.3128359582806395
3.0	3.7891930977590875
3.0	4.2014111076418095
5.0	4.03025991531415
5.0	5.62275060343859
3.0	3.059374349470753
1.0	0.8547572973731757
1.0	1.0934922276424017
3.0	2.4046342147932975
1.0	0.564758305171325
1.0	0.752469998735487
5.0	4.5584177922461295
5.0	4.869565917829752
3.0	1.167118003871687
3.0	3.372835606678623
1.0	2.00729819749968
5.0	5.256925475807501
1.0	0.40817134375108
3.0	4.920071318761582
3.0	3.483018238480575
1.0	2.0789955920782126
5.0	7.576654134118128
3.0	2.564904072594798
5.0	2.8621603321840126
5.0	6.661739735726115
3.0	4.023419858325873
1.0	0.6262326566090842
3.0	3.92709878704719
3.0	2.2550374430619504
1.0	0.5562583113745394
5.0	5.243690317998669
3.0	3.1859875631919796
3.0	3.12095367909841
1.0	1.7472493882051932
3.0	2.42877096354494
5.0	5.132484256982386
3.0	4.4151518116338515
5.0	3.5728160306238097
5.0	4.18312637478747
1.0	0.8837090592488855
3.0	3.6319309244710896
1.0	2.9045690471278602
3.0	5.5041957162585105
3.0	2.4489724120569356
5.0	3.805885031722701
5.0	5.290821881389672
3.0	3.712094064271165
1.0	0.07444905944173918
3.0	2.5532941368357656
1.0	1.9765066300305518
5.0	4.555119987325856
5.0	3.832878725476257
5.0	6.20801013934047
1.0	1.4557257069050684
5.0	5.475721383278383
1.0	0.3110652988138629
5.0	4.802605639480278
1.0	0.5976816838657408
3.0	2.700567835023419
3.0	1.410618847715727
3.0	3.238350361878526
3.0	1.455338486942452
1.0	-0.5858699034560413
3.0	2.4833701418730314
3.0	3.577077837410604
3.0	4.12722680032763
3.0	4.343086818913713
3.0	3.894225280869687
5.0	5.180499586751567
5.0	3.5341765464777617
1.0	2.3176778128380837
3.0	4.151416535638683
3.0	2.7699705977464406
1.0	0.5187499340966875
5.0	4.7968670219860545
5.0	4.578758797379006
3.0	2.41873948854479
1.0	1.4974131783424125
3.0	1.2169534646843254
3.0	2.553420594926493
3.0	1.5947563242672957
1.0	1.2373825124782143
5.0	6.2579688787566266
5.0	3.4737830191050243
1.0	1.8273157424892246
1.0	1.8065403878401138
3.0	4.745585160721753
3.0	2.5143259876092525
3.0	1.7050547790856094
1.0	-1.347101742623797
5.0	5.109224878500399
1.0	1.3389078273224326
3.0	4.825190171657589
5.0	4.986951732387357
3.0	3.6703373109245563
5.0	4.111919910697926
3.0	2.947946919375134
1.0	1.240185961170699
3.0	1.9318039142475216
3.0	1.853254721905536
1.0	1.7381356687595435
1.0	1.3622105408325942
1.0	0.9121395990268971
1.0	0.27523290575301074
3.0	5.8925513060403905
3.0	3.8139396694572882
5.0	4.828463930341421
1.0	3.9879558674865843
1.0	0.1423146125355118
1.0	0.20255522013396965
1.0	2.238852249546455
1.0	1.1421202067569132
5.0	5.656433092233377
5.0	5.516055777708359
5.0	3.6941374362105908
5.0	6.968216641224133
3.0	3.5220291531065504
1.0	2.5924775236531
3.0	2.9802851532345964
1.0	2.2490111853187695
5.0	6.909620220764493
3.0	3.275665658037322
5.0	5.620649859738298
5.0	6.824685243215055
3.0	1.671493115967853
5.0	4.8065937277721655
1.0	0.7353809318045925
1.0	2.4491926342186465
1.0	1.755132909299756
5.0	5.092557364598496
3.0	2.546362983555161
1.0	2.9928330042725317
5.0	4.226548063745198
1.0	2.66028525806062
1.0	0.43164813139622316
3.0	2.3824360464355543
5.0	6.186005488934275
3.0	1.5321403527226791
3.0	4.2056913322557135
5.0	5.1196557392167
1.0	0.5318314935126263
1.0	0.3883487455275312
5.0	5.780397510454612
5.0	3.30063356523738
5.0	4.801630628737457
5.0	5.435917436553191
1.0	0.5075589176803339
1.0	1.2725770322305145
3.0	3.3727228791093333
1.0	0.7228527545883536
1.0	-0.369829789335266
3.0	3.6679060267452237
3.0	2.981243066341389
1.0	0.6257805045623365
1.0	0.7749226129128952
3.0	1.442273217621793
1.0	0.7372340876848102
1.0	1.5884414872312043
1.0	1.13104702235354
1.0	1.6563147884313405
5.0	6.764283560233906
5.0	3.629966265614552
3.0	3.700980326582175
5.0	5.058126237514763
5.0	5.099987975151657
5.0	5.616425159502251
5.0	4.652098969276054
3.0	2.5914415718967465
1.0	1.1293724072043048
3.0	2.742430812712121
5.0	5.099731121318737
1.0	1.292092892069432
3.0	2.1503282060013893
1.0	1.4365864158978519
3.0	1.8533187737378134
1.0	-2.028489243715704
3.0	4.632555251929565
5.0	6.0707317303805794
5.0	3.72403156275725
5.0	7.06285185000351
5.0	6.013963807355433
1.0	0.7733722139123749
3.0	1.3590146766236606
1.0	1.0596027406931645
5.0	6.1654987494115066
1.0	1.9076725176196212
3.0	2.891830474349435
3.0	2.94883566843255
3.0	4.667966047269232
3.0	3.163316134250083
1.0	0.16807700840354023
5.0	5.326621877607283
5.0	5.69859222007051
5.0	5.253934057511945
5.0	6.7085380416911065
1.0	1.4371041348293552
1.0	0.5355938795020907
3.0	3.6089522322785363
1.0	0.6978153725093881
3.0	1.693636595954129
1.0	0.9056494747833018
1.0	0.8388076441404961
3.0	4.14410761585722
3.0	5.17990539736523
3.0	3.423744428914488
5.0	5.238377991999502
3.0	3.615215271067898
3.0	2.5802780436199617
5.0	6.126890241790976
5.0	5.9507972175551735
5.0	3.2912473461022365
1.0	1.8682258532496077
5.0	5.604782150836197
3.0	1.3958596379013404
5.0	4.94416917169708
5.0	4.871873013165051
5.0	2.555037589254921
5.0	3.583200493214045
5.0	4.623108771206421
5.0	4.101882230912169
5.0	3.6864866713460067
1.0	0.5272918971507696
3.0	1.5484663007347235
3.0	2.8290883388573302
1.0	2.5401474180325407
1.0	1.5105227203125258
5.0	5.4262668592182415
5.0	5.687326505485091
5.0	6.078054458951543
3.0	1.4583344093983819
3.0	2.05068055416383
5.0	4.299986148226008
5.0	5.440319613943796
5.0	4.3561486767005535
1.0	-0.24497975537270333
1.0	1.6025792885835828
3.0	2.945539365927806
3.0	2.3775322143519713
3.0	2.5238690425474046
1.0	1.647348629787691
1.0	0.17110741900050397
5.0	4.732319075985372
1.0	0.7892971062308696
3.0	4.621020405022379
1.0	2.341750840279172
3.0	1.6841138529962998
5.0	4.697403148360338
5.0	6.097055527965889
1.0	-0.08277995711792374
3.0	3.6660787809430544
1.0	2.8511006352013792
1.0	0.2791635457170244
3.0	1.53024927916283
3.0	2.441920368335433
1.0	1.8728918080703387
5.0	3.20729183347402
3.0	2.1482763970476384
1.0	2.3459094593387055
5.0	4.962290791316045
5.0	5.393434721956352
3.0	3.4519762520849624
1.0	2.026961827189957
3.0	3.208935264160592
1.0	0.8924280973976606
5.0	5.7232387828879885
5.0	4.796249638292535
5.0	5.775236131377165
3.0	3.038636380549289
3.0	0.6375005334724073
5.0	4.80487850400609
3.0	2.4782274458588707
3.0	3.5206891837697056
3.0	3.7065764710016174
5.0	5.536105830909071
1.0	0.8558681356946479
