7.0	7.9344703807538535
7.0	8.386970960768007
1.0	1.6240881341067737
7.0	7.143153338865197
4.0	2.744135657577791
5.5	6.352941353697047
2.5	1.9639167922875995
2.5	0.8577962197823661
7.0	6.7121079339383805
4.0	3.227276237756298
4.0	0.9360952391669928
1.0	1.6608087244686758
5.5	6.769279158120848
7.0	7.41475682265111
4.0	3.3644618690200923
5.5	3.96781141323435
4.0	3.2145775725853345
5.5	6.650463646805008
7.0	7.538931560906956
5.5	5.255231101008812
1.0	0.7769564434898727
7.0	6.0288931959223655
7.0	8.791831083187777
4.0	5.546515609976387
4.0	2.9650243499176936
2.5	2.150526494308208
2.5	2.4146171630309294
1.0	1.8907067765113463
7.0	6.828178605474664
7.0	7.330901494137254
7.0	7.1479096896700325
5.5	5.307387822127747
5.5	4.804192727889271
2.5	3.668170185512821
1.0	0.8190647289718758
7.0	6.6121968405583935
7.0	6.9401378398323565
1.0	-0.8778570287422416
2.5	0.5652494083797077
1.0	1.458107573600506
7.0	5.108841649481279
2.5	2.4368954050632166
1.0	-0.05856534639248068
2.5	3.0277955010518616
2.5	2.783557860638127
1.0	0.5754762553362325
7.0	7.751767631536077
1.0	1.9941916462334914
4.0	5.545750914372748
4.0	5.057323970166965
5.5	4.808325595412709
2.5	2.94514982595394
2.5	1.6487357241606972
7.0	8.239677190874593
1.0	1.9419370345112568
2.5	2.208645582981944
7.0	7.492750365302138
2.5	1.8494155597537767
7.0	7.356682925241335
1.0	0.6304135952640498
1.0	0.9800247044222389
4.0	4.5676513874424325
4.0	3.229767564062355
1.0	-0.10703462704709965
7.0	7.894024503967419
1.0	2.1189115046402955
4.0	3.8083722740987196
5.5	5.15434700954094
1.0	2.0283561354411317
4.0	5.530237672150138
5.5	3.0510542535817917
5.5	4.992075501510912
1.0	-1.2380829751791262
4.0	5.2066950572317845
4.0	3.7068446690206844
1.0	1.6683409828309896
7.0	7.208867867947556
7.0	7.112837684470036
1.0	1.3078489385055703
5.5	7.640199905070229
1.0	2.0106355040263226
1.0	2.6861917294899484
4.0	3.0345308434897182
1.0	0.9606478800169751
1.0	0.4515235439478652
1.0	0.41679185453885326
5.5	6.922150976655868
5.5	5.161433333209805
4.0	1.9712402011261814
4.0	2.3765894247279293
7.0	7.077902855515991
5.5	7.858315833200324
2.5	3.13328185866855
7.0	8.651674723965769
1.0	-1.6647974692145806
1.0	1.971521176511962
5.5	5.517291617719562
5.5	6.112715004910741
2.5	4.097469564822531
1.0	0.39515266339247945
7.0	7.901208712414434
5.5	5.2923465352509105
5.5	4.295777807421229
1.0	-0.47178634212807746
7.0	7.29975781083419
1.0	1.6049888169492568
7.0	4.903234552944543
5.5	5.100591950755817
1.0	0.0828383815275614
2.5	3.0160749105793867
5.5	4.681825020427066
2.5	1.8716271609479753
2.5	2.6898692844577696
4.0	4.897910848246389
4.0	4.084835102684863
5.5	3.4870333392584696
1.0	0.5546839928399387
7.0	5.902380455853753
7.0	10.702474444328145
7.0	5.816809089764464
5.5	6.672266928135974
2.5	2.3260640525293987
5.5	5.806183602247941
5.5	6.735729604297477
7.0	6.016559103730042
4.0	4.443264355227117
5.5	6.613440825952037
1.0	0.671522619259502
7.0	5.851839443995065
1.0	1.5368549235457065
7.0	6.385565369710574
1.0	1.6675769187416565
2.5	3.335723684303785
1.0	-0.44859061414821744
5.5	5.3868308626992265
5.5	5.596287691838637
2.5	2.605488050830074
1.0	-0.4951107478700043
7.0	6.872825081786112
7.0	5.488723902740225
7.0	6.799860363100501
4.0	3.820452443201673
5.5	4.714274656785885
2.5	2.754939992377333
2.5	2.3952248534909644
5.5	4.523908012218194
4.0	4.854435810836893
7.0	7.256266600765042
7.0	5.81185921816041
4.0	3.6819565612473473
7.0	6.246194757406147
5.5	5.534535813647849
1.0	1.8247702326462167
4.0	4.595880163818426
7.0	8.652569417125825
1.0	0.9228227916063951
5.5	6.180225195055729
4.0	3.426768495862178
4.0	3.7685098214270756
5.5	5.556326466244289
7.0	8.343309330946608
5.5	5.7089212934803015
4.0	4.620495934469718
5.5	5.298037834787304
2.5	3.908593090721954
4.0	6.749998807122733
5.5	3.186568928503891
5.5	7.08657870879661
1.0	0.4923168636779657
2.5	1.6563918952100598
1.0	1.8623203736114584
7.0	6.991744728335748
2.5	2.6653016449743867
1.0	0.013982391105549774
1.0	1.4619282130192186
7.0	7.592467127560782
4.0	4.436833118809093
5.5	5.977180733650142
5.5	5.062313109372214
1.0	1.1027414922944108
7.0	7.608170085316499
1.0	0.32783966886227156
1.0	1.394173688131281
4.0	2.1514795924202392
5.5	3.807536519025528
2.5	3.7838917243708745
1.0	0.3458118814279886
5.5	5.5041773642664
4.0	5.583740348228902
4.0	4.227040679313292
1.0	1.2274285924431523
5.5	4.7677355439780476
4.0	2.665452321768293
1.0	0.3991136963564651
7.0	5.760811739731168
2.5	3.941368016851885
5.5	4.761957047087272
5.5	3.0028395817652
2.5	3.362695983645078
7.0	7.614782117879465
1.0	1.3102130144717796
5.5	5.704993750995718
4.0	4.1878740149819125
1.0	-0.5921338293905749
7.0	7.047279344117362
4.0	2.496127748286689
2.5	2.1096956098935493
4.0	3.2596914757370214
7.0	5.739007704330906
4.0	5.291980701205726
2.5	1.7517305236949796
4.0	4.60057496941024
5.5	5.420762184505493
7.0	9.054079069336858
4.0	2.9183191927780037
2.5	2.0095908633567277
1.0	0.687519334383683
4.0	3.295508624978299
2.5	1.0118340208405856
4.0	2.7033911958650743
5.5	5.68222744009759
7.0	6.934621970286472
5.5	7.21788438325294
4.0	3.5502021914836077
1.0	0.1393710089500546
5.5	7.071141243720124
1.0	0.58952831278386
2.5	3.4972219322628613
7.0	8.227596293212637
1.0	1.4137803925105867
2.5	2.647624895338866
4.0	4.255660366990968
1.0	0.8087403796411068
7.0	8.328937578827201
2.5	2.7613920820248743
1.0	0.5656288303742978
1.0	0.23563184592038966
1.0	0.6819364316960235
1.0	1.8124444980944787
2.5	4.785818118651619
4.0	4.525938892856414
7.0	5.92273841120047
4.0	6.38206901422247
7.0	6.5580882328736
2.5	2.124914618620809
5.5	4.776783369953514
4.0	4.327946765711136
5.5	5.117844727128736
5.5	3.6227604099114448
7.0	6.028223435328929
1.0	1.8748331021936557
7.0	7.315782241711496
4.0	3.0875727795023336
