6.0	6.672020620542221
3.5	3.213770712455126
4.75	5.609339612935975
1.0	0.8874680013992532
6.0	6.07334502939466
1.0	1.089853186866955
3.5	3.140134846605386
1.0	-0.21463079722629064
1.0	0.6352656193210895
6.0	4.568316790482047
3.5	2.55276886429433
6.0	6.384467280533901
2.25	3.16768460247765
2.25	2.3196691005218617
6.0	4.619020541060998
4.75	4.076107552381138
1.0	1.7851261083067087
2.25	3.5257743570649676
6.0	5.933326572749689
4.75	5.962263909514502
6.0	6.094514215003446
3.5	3.911125478460308
6.0	5.251405693225846
2.25	2.0642156529167552
2.25	2.5355039894184097
3.5	1.8697172257763004
6.0	6.75472343684211
3.5	3.7991472666711683
3.5	3.8044548547216666
6.0	5.842479786758261
6.0	6.125746411566714
3.5	2.8211457745869217
2.25	1.996928418011617
2.25	2.7442263196645555
4.75	3.3451994932886935
4.75	6.036343130044255
3.5	3.5232297713200946
6.0	6.03245942719702
1.0	1.546247670895177
6.0	5.74146423602383
1.0	0.1341997487964488
1.0	0.6295009980506445
2.25	2.5198398643154705
6.0	5.717722845520863
2.25	2.5483941034571727
3.5	4.448279940729403
4.75	3.6150132247166185
2.25	2.251149363733289
3.5	2.243219654850173
3.5	3.118762159290846
2.25	1.138025807943821
1.0	0.9987492934331927
1.0	1.0882466759583096
3.5	3.6660216275162134
1.0	1.012645966933799
4.75	4.631084870717351
3.5	3.912427669961795
2.25	1.9637980522952803
6.0	7.49893024409998
3.5	3.841855080656187
1.0	2.8391412617248433
4.75	4.2980829161968135
3.5	4.020779504569355
3.5	4.47744629202222
2.25	1.5611621001976008
6.0	6.456160559737197
6.0	5.759400562453256
6.0	6.847896925730884
3.5	3.4689162821512376
6.0	6.485053505638906
1.0	1.1785906136994666
4.75	3.6391292455155826
1.0	1.5770199572797807
3.5	3.7388348906573405
6.0	5.78515589751696
2.25	1.858423362007978
2.25	3.5829385828462326
1.0	0.5215649153276318
1.0	1.8741039436687965
2.25	3.0328468645066455
3.5	2.7808798957724914
3.5	3.671335221332733
6.0	6.495959687402121
2.25	2.6328462102760457
4.75	4.784481233151606
2.25	3.7466763211623046
1.0	0.7403098772063649
4.75	5.444088198754377
4.75	5.330717457437349
1.0	1.0109667510732914
2.25	1.6592081996352246
6.0	4.769975700205425
4.75	4.563211018882789
6.0	8.132446912564799
1.0	0.14363544933450978
2.25	0.24615576817454565
1.0	1.7976940412627265
1.0	1.2919172522220068
6.0	5.526842733547354
1.0	1.3098370313460994
2.25	1.5154706497431134
1.0	2.109955024996027
1.0	0.6176525024434829
2.25	2.347662611079628
2.25	2.22691099860506
4.75	5.663658787173095
6.0	5.591902998462041
6.0	6.963759944578182
1.0	0.7539070080842868
3.5	4.899178689109859
2.25	3.1706048704233654
1.0	0.8468648032462365
4.75	5.4793812470386705
4.75	4.953483200661317
6.0	5.5028549291911855
3.5	3.1255884710220543
2.25	2.3260218461714874
4.75	5.009790376718721
3.5	3.6452654966287446
2.25	2.0647031635768567
1.0	1.5098876984489935
4.75	4.993452481466893
4.75	4.15353404472575
1.0	0.6650079838388714
4.75	5.031850200446346
6.0	6.057630830610917
4.75	4.68180560365637
2.25	3.2302863255094123
3.5	3.7863989190169725
1.0	0.6473734960794052
4.75	5.254347731944539
3.5	2.3788924811757886
3.5	4.164184857906524
2.25	1.2817104411197535
4.75	4.4699604091619305
2.25	2.762693889904454
4.75	4.328599388927577
3.5	2.816410611730089
