5.0	4.160389413738153
3.0	2.937521684516277
5.0	5.59013599396764
7.0	7.968476624321227
7.0	5.317716035711109
5.0	4.4867934665038725
7.0	7.266651624512031
9.0	7.668214164912008
5.0	5.826285745537286
9.0	9.669574556149543
1.0	-0.304810028287978
9.0	9.818426949325621
3.0	4.01098532773709
5.0	3.655459023201079
5.0	5.017277676219145
3.0	3.3649443896357694
7.0	7.58453294023311
7.0	9.27316066889246
3.0	2.6869252880748604
9.0	8.22890967612302
9.0	9.57663527144685
3.0	2.8611576557711897
7.0	5.34497090072208
5.0	4.923521221624488
7.0	7.2757054693735315
5.0	4.301755904767915
1.0	0.3645839184843275
3.0	1.7078700050003606
5.0	4.83246091509166
5.0	6.793268074875846
5.0	4.388614922959396
1.0	1.8867308160340406
1.0	0.39826088732576037
3.0	4.027744246192644
5.0	4.645209691185759
5.0	4.8161917013554625
1.0	-0.4885495958435393
1.0	0.6770963108670707
9.0	10.07817464395637
9.0	6.134150266415478
5.0	4.32595927261438
7.0	6.692428354621923
7.0	8.239358141682986
7.0	6.535812905231564
3.0	3.1024999864024894
1.0	1.6697955332857632
1.0	-0.4492998897805136
9.0	8.911125661046913
7.0	6.318668475608387
3.0	2.626036007013595
3.0	2.454566368786325
9.0	7.951844425336908
3.0	3.364451140790895
1.0	1.1998702435154918
7.0	6.387542215983919
9.0	8.71577393352515
1.0	2.7145718328696073
5.0	5.189486047791101
1.0	1.6570733052628228
7.0	5.931767795013125
3.0	1.935427314763028
9.0	7.617879109968528
3.0	2.459955768304731
1.0	1.3839483214405295
9.0	8.258147369234685
1.0	-0.3099978663543608
9.0	8.306845541881446
5.0	6.681938415645577
5.0	5.487442518503637
3.0	4.808078439293713
7.0	7.374540926483078
9.0	6.385287910221246
1.0	0.4924734367992668
5.0	5.160510394832933
9.0	9.126201234748592
5.0	6.250841990614931
3.0	3.6928902579155154
5.0	5.495423280829888
7.0	8.499897171863985
1.0	2.348783114379205
7.0	7.133843276387168
9.0	10.732708359555275
1.0	1.5439613274353565
3.0	2.930531631621203
7.0	7.355429795745399
5.0	3.78045386151682
7.0	8.661424602747587
5.0	4.449229060130532
3.0	5.143664494241919
3.0	3.414931734408353
