15.0	16.17012833840579
11.0	11.717368296042968
5.0	5.1957692394127095
5.0	4.8408747464199084
17.0	16.79139892576964
5.0	4.640896981472022
3.0	3.06976537554578
17.0	15.82842984709056
3.0	3.082473684257523
9.0	9.102741758702287
13.0	12.854294217362437
7.0	7.361743493695178
19.0	20.104393565219684
19.0	18.705618413737454
15.0	13.750432666878561
15.0	14.481847492094202
5.0	3.5383674998346626
13.0	14.578710392626125
17.0	17.307981929453103
15.0	15.970094602835616
19.0	19.371679860105512
5.0	4.777827335665448
15.0	15.877172471342249
1.0	-0.48111535097362657
11.0	11.415209496484243
13.0	12.652662975932765
17.0	17.615834381516514
15.0	14.538438742205447
7.0	6.076205154784915
15.0	17.01348983254077
3.0	4.022678635812091
15.0	14.97458964563899
9.0	10.753386692797273
9.0	9.061984153008348
17.0	17.28798838539819
13.0	13.75404538313964
13.0	13.532532035915377
9.0	9.241433330320312
19.0	20.955248870776835
11.0	12.665401800723343
5.0	6.697224173665878
11.0	9.990956797522891
19.0	18.27963536934058
19.0	21.289947180318663
13.0	12.973491573089529
11.0	10.293056364441576
13.0	13.453386878535063
19.0	19.112213206168082
1.0	1.3866698081262463
13.0	14.40017998461291
5.0	4.061606839128546
11.0	10.284444268026975
7.0	7.9758028518457635
15.0	14.96430024871805
15.0	14.134012464075054
13.0	12.376201544944935
17.0	16.754750771411402
19.0	19.496358628113413
1.0	1.0409060565215824
19.0	17.400224277003847
19.0	19.533332358820267
7.0	6.7162365518750065
9.0	9.142445510492198
9.0	9.916845515959825
17.0	17.473344564728716
15.0	14.952129376829623
15.0	13.559183015551707
7.0	6.851350801748524
17.0	16.99926062959685
1.0	-0.7904441768987192
9.0	8.4738327601897
13.0	12.476226013849992
19.0	19.71107086710565
17.0	17.060368001430014
1.0	1.447160889028261
13.0	12.385102835303716
7.0	4.583710247587579
15.0	15.154361951561217
1.0	2.5825152211523195
9.0	8.120510589685647
17.0	15.536054012468
9.0	7.924940688909621
7.0	8.100621724194287
15.0	15.616536043012239
19.0	19.168382931188926
5.0	4.62702522768792
9.0	9.450205641339677
9.0	9.6831913442479
19.0	18.142055112274925
13.0	13.93272457152119
1.0	-1.4179776428185096
11.0	10.769632924156749
1.0	0.21210224563545466
13.0	13.522067654104154
9.0	8.221969645369706
19.0	20.718005326856336
15.0	12.51946726379119
19.0	19.212227483340094
9.0	9.40610867481619
17.0	18.407398396846002
19.0	18.390716636313858
17.0	18.077607785489274
15.0	16.598009638805053
7.0	7.727378187416221
19.0	18.290361727335945
3.0	2.713644745302229
7.0	7.724867582423738
11.0	10.560918525379881
17.0	18.312711799225223
7.0	6.045963755378711
17.0	18.07107802020896
5.0	5.088401373006603
3.0	2.444521632107198
19.0	17.34172934313343
17.0	20.707720599494298
9.0	10.095605632276916
7.0	7.286761617238239
9.0	10.329982006037238
9.0	7.922475169095597
15.0	15.959513854733109
5.0	4.731501999365206
3.0	2.9856591302280635
11.0	11.30840803804361
9.0	8.842876833537368
1.0	0.6004748357714877
7.0	8.002533571720948
7.0	6.687418201374768
9.0	10.635195935065928
9.0	6.766551176222736
17.0	15.642140868351277
5.0	5.149437787532633
7.0	6.500145038501215
5.0	5.588205090769832
3.0	2.3163541138980017
11.0	9.666396072460397
1.0	0.6373272341600251
11.0	11.279333225350628
3.0	2.9274565526447005
9.0	9.399084916580389
19.0	18.03100074929126
9.0	8.084937042376081
17.0	17.632354346195562
17.0	16.239407027150104
7.0	7.265149383431388
15.0	16.746545947316314
13.0	13.485104004318885
3.0	3.2599187917783636
3.0	3.0672524386119457
3.0	2.28153373447417
5.0	7.161090377681251
15.0	15.480598044074856
17.0	16.64032840993126
9.0	9.287831889556642
1.0	1.3641637301985863
19.0	19.409503556186216
17.0	16.059323904825963
19.0	20.62302138237189
19.0	20.50940602637522
13.0	13.58089884047727
15.0	14.669634507279708
15.0	16.44601128934795
19.0	19.28643493783586
1.0	0.6816720456022103
3.0	1.5595285211653762
9.0	8.989278455861646
5.0	6.175002823613764
13.0	12.019625262568804
3.0	2.751952251040499
19.0	18.34500564608949
19.0	17.05742578665311
19.0	19.636398680334537
11.0	11.244659983100464
1.0	1.872303364506542
5.0	5.677182012262788
3.0	2.0466383145665294
19.0	18.823933317311642
11.0	12.132633871979541
3.0	3.3831790045729853
7.0	6.58809198564628
3.0	2.807177037268791
17.0	16.618730210856622
15.0	14.597672309406175
9.0	9.987088450788407
7.0	7.575412006987482
1.0	-0.006048436747704056
13.0	12.180580731889405
19.0	19.0971229051477
15.0	14.381731013694012
3.0	2.6712338853847992
19.0	17.893936470725308
7.0	6.878314086734181
13.0	12.667415952766868
11.0	10.302584818998897
17.0	17.022982259785007
9.0	10.676281074454538
17.0	17.27225762574702
19.0	18.336391694743522
11.0	10.507298544380792
17.0	15.69900112253816
3.0	3.5994868490896086
13.0	11.837519805239346
7.0	7.166336490962582
19.0	17.36839027545856
1.0	2.4749099712506544
1.0	-0.46367530359557585
13.0	12.620430479414262
1.0	1.021054410454987
17.0	17.358588005347244
17.0	16.337626923901567
5.0	5.464846263270431
3.0	2.4287190503997858
15.0	14.494352550081812
13.0	12.694511649828412
15.0	14.424345386871627
7.0	6.6898578735598395
19.0	19.444148848000737
17.0	16.903330428245436
9.0	9.6976136506951
1.0	1.0343493693576755
13.0	14.003407597284117
19.0	20.259204647593755
17.0	16.143136717037233
17.0	16.707829184786565
17.0	18.296480657548617
5.0	5.40869835697094
19.0	17.735569762626145
7.0	7.627384264282408
3.0	2.869177317449609
1.0	-0.6320160562257209
13.0	13.918380977049337
3.0	1.785987546256627
9.0	8.874375809909038
11.0	9.568147076090272
1.0	0.8678550012650053
9.0	8.62365979536436
19.0	19.29396952590362
11.0	11.376024881737091
9.0	8.867130886890623
9.0	10.002194275975377
17.0	17.518304800328714
1.0	1.3209031071175028
5.0	5.682578876074474
11.0	10.165877429843132
13.0	12.349917180462288
9.0	8.962697960201192
13.0	13.193420262365356
13.0	12.542240306656879
5.0	4.048103335637787
11.0	12.001311861178614
1.0	0.8561499047022546
5.0	3.843022645650903
3.0	2.024897918126687
15.0	13.503150020687041
15.0	17.857784851540465
9.0	8.378954189421169
15.0	14.583020232697127
19.0	19.46086709867263
5.0	4.127102594643563
13.0	13.269566278404456
15.0	15.48799390299262
3.0	2.790521263304616
19.0	19.93782585107773
15.0	13.84166507003667
11.0	10.207269717488364
7.0	7.486376289963863
3.0	4.036078467019511
13.0	13.526685900243983
3.0	2.979316540392705
19.0	19.961862095277223
5.0	3.343306086498857
11.0	11.292737214946225
15.0	15.558302965165366
17.0	16.479018756580256
17.0	16.844499184221085
1.0	0.8491934246911541
5.0	5.229469721459764
19.0	17.347060987784054
1.0	0.3675277468620578
9.0	8.799751860233116
15.0	15.573547392851914
3.0	3.6827635691070175
1.0	-0.32003133344971135
1.0	-0.31997893914670295
17.0	16.57909179324341
17.0	14.814229490085252
3.0	4.579039568129094
11.0	11.301994668146369
1.0	1.3995594094524817
11.0	10.426604046878793
1.0	0.4160373756682577
7.0	5.930260867982555
11.0	12.781315357078991
13.0	13.247948116600632
11.0	10.821928216218778
3.0	3.5584133487459226
13.0	11.407140406758618
3.0	2.900590221109204
9.0	9.103064872535278
9.0	9.642245533347772
7.0	8.463477713743579
15.0	14.660354261785816
11.0	10.179921375580093
19.0	17.588500186668604
1.0	2.084965598075299
19.0	17.769819866106253
19.0	18.71681389615857
3.0	2.1902596531065472
5.0	5.892164640449481
1.0	0.7175320855694252
11.0	11.503615759110666
15.0	13.745242085070837
1.0	3.1021247691805147
13.0	12.741217696170711
15.0	13.830680269988125
19.0	19.474091814883874
9.0	8.185384900752286
3.0	1.2593018094535484
5.0	4.439721188073594
3.0	3.3195661842770163
11.0	9.423261270211439
5.0	5.510197423303293
9.0	8.366294924959453
7.0	7.026569444442303
1.0	0.7566841076704833
3.0	3.8349135740424636
15.0	13.976928017307932
7.0	6.293810653801559
13.0	11.962234110549746
15.0	13.852527355483087
15.0	15.315754377671626
15.0	17.684850726559304
7.0	7.318921137888138
13.0	13.993687240992845
15.0	16.326481684311712
5.0	4.471375831607305
1.0	1.004404434582311
17.0	15.751777651465417
7.0	7.320522813616121
17.0	18.336827475188755
9.0	10.741038679514487
1.0	0.5202589678961498
15.0	14.696293814723186
11.0	11.758961677343123
13.0	13.230149928281303
1.0	0.7421370162740107
5.0	5.062347289103489
19.0	20.192256241225294
13.0	14.256807726750036
3.0	2.484860822672572
3.0	5.28343679181927
7.0	7.27767609680923
5.0	5.080954628870745
11.0	10.384497568596363
15.0	16.03709760090822
19.0	17.823856760885132
11.0	11.806394458313083
19.0	20.070833586064136
11.0	10.224887512433995
9.0	8.829854260963684
11.0	11.139797052831954
5.0	6.098602069005367
11.0	11.440384261638762
17.0	17.367346126800385
13.0	12.769177383129794
19.0	20.066497382838417
19.0	18.89421917892328
3.0	2.577418301850768
19.0	18.284703226206528
17.0	16.478076344529548
9.0	8.90991029915348
5.0	5.6021240799283785
19.0	21.0884670128117
19.0	18.09202705142674
9.0	9.664924460612976
11.0	11.338964334182807
7.0	7.053268379084601
15.0	15.375396178747902
11.0	9.831720814583958
11.0	10.653493485556083
19.0	17.879925276538888
15.0	15.156990778570806
9.0	8.34470415499826
19.0	19.396163591234505
11.0	11.287116283822035
7.0	6.492269081778301
13.0	13.271702665931524
17.0	18.106114639297573
15.0	14.032152140931101
5.0	5.182555373670844
15.0	13.257369057596055
1.0	1.0619452093848523
11.0	11.93675908844936
3.0	3.039353243541102
7.0	6.0382614088708975
13.0	10.792082752537766
9.0	8.054947398335475
1.0	0.7533518323470361
5.0	3.3915224414113436
15.0	14.222483013739007
9.0	9.259912813478172
17.0	18.326488204538485
15.0	14.640720513874014
1.0	0.22965976178622272
15.0	15.082682229113916
13.0	11.980492455317208
19.0	17.409805903492202
11.0	10.452061782671871
7.0	7.001185083851275
13.0	12.598223289685166
3.0	2.3697995885206353
17.0	16.95394413523661
13.0	10.345795737962735
19.0	18.848316827084883
11.0	10.000790575634424
3.0	2.226108877378473
3.0	2.3506643781584557
19.0	18.53477424864322
19.0	19.876305231707654
17.0	15.399164046773565
11.0	11.89993317361587
15.0	16.15981922725926
1.0	1.40521311714595
11.0	11.580487364092145
1.0	2.023533031423426
19.0	20.770696383208545
7.0	8.372134017033767
3.0	3.8564872749499677
11.0	11.037360681698479
9.0	9.137560588720666
9.0	7.403769696475192
11.0	11.129163008161877
11.0	12.835021900701335
5.0	5.596537063069671
3.0	1.0606227171480433
13.0	12.650189399982334
7.0	6.776366969729661
19.0	18.88438600357829
17.0	15.966311544499607
15.0	14.646104416319007
17.0	17.15834281936031
11.0	10.695572017242588
19.0	19.829115229301927
5.0	6.30730426993484
13.0	12.782986773692352
17.0	17.37233200351343
15.0	15.55098291242458
9.0	8.37831484979484
9.0	9.61169863931862
1.0	0.20568191322882234
7.0	5.873906630736145
7.0	7.146095350260541
13.0	14.714481157803196
15.0	14.347526890245648
5.0	4.229258549201473
11.0	10.949199213597488
17.0	18.0681948285787
7.0	5.606066913988975
3.0	4.552857980800534
19.0	20.367813035730254
5.0	4.971522602048212
15.0	14.148055300880578
15.0	14.88028526566549
3.0	3.6234300111923883
5.0	4.28377456783047
7.0	6.741622869240694
17.0	16.626094612512105
3.0	2.222323078892895
19.0	18.888502321951044
1.0	0.5720525919382702
19.0	17.050228533766333
17.0	16.977275944726294
9.0	9.845349457586451
3.0	2.2336416990469083
15.0	16.87953373978108
1.0	2.229371296363812
