13.0	13.071239296771914
1.0	1.1479869993910559
10.0	9.113431533778963
4.0	3.5315892565241134
1.0	2.0149122206922288
7.0	6.993642747383133
13.0	12.970415779825062
7.0	5.417295095513095
13.0	13.190920010253178
4.0	4.731054189362791
13.0	12.499285797025715
1.0	1.1058793963388658
7.0	8.113258685298456
13.0	12.49271834849462
4.0	4.073336213808182
1.0	0.9281357565746898
13.0	12.9469308537069
13.0	12.743136915714807
4.0	4.648548794923876
4.0	5.022702994923023
1.0	1.3421299799366317
1.0	0.5299891482374687
13.0	14.149536760511559
7.0	5.430440451321886
4.0	3.721374839351545
4.0	5.576342299450646
1.0	-0.5111996895522017
4.0	3.8742410617403404
4.0	3.0633977178393237
7.0	7.159041468037332
4.0	2.724058314611234
7.0	5.283982022965965
4.0	4.151733138679437
1.0	2.0959856059150077
13.0	13.85630777608081
1.0	0.3323975057969639
4.0	4.731299697153169
10.0	10.400184321655573
7.0	6.855574853402941
13.0	10.410383540377271
10.0	10.327301682796312
1.0	1.0502392010341046
7.0	5.820612691821766
7.0	6.981294779122029
4.0	3.562348330573851
1.0	1.4012797271502029
10.0	7.923649917706653
4.0	4.969140657448092
7.0	5.080430794183415
13.0	13.19345549590477
7.0	7.767117228920381
10.0	12.287424233658268
7.0	7.53542006944241
4.0	4.826425843956178
10.0	9.713187553128066
7.0	8.288370428222562
7.0	6.905193454812046
7.0	6.864261527967264
10.0	10.946478552369182
10.0	7.852704494915853
13.0	12.388877971210665
10.0	10.732308005576474
13.0	12.856602614097671
1.0	1.3913185725262045
7.0	7.445176619766233
7.0	5.787683249037645
13.0	13.28989329143358
13.0	12.84854856367411
1.0	-0.38978981918011457
7.0	6.680624229386186
1.0	0.22057725460028066
10.0	12.344250171017354
7.0	6.503680709601783
10.0	10.808405611287338
10.0	11.034306394945995
13.0	12.99740448618295
1.0	-0.8704558238563771
4.0	4.16562930338127
1.0	0.6108676956832404
10.0	11.291573157513984
10.0	10.885929637525697
10.0	10.018400691005933
1.0	1.1612391993425362
10.0	9.81125108118191
7.0	4.838490510176372
4.0	2.1485150076609205
7.0	7.306465251819771
10.0	10.3972646971153
10.0	8.738689581544826
4.0	4.650226460326604
