3.0	2.68955036232592
3.0	2.9640480870454105
2.0	2.0456877804332896
5.0	5.400251950135937
5.0	4.41616117164877
5.0	5.612485570206606
5.0	3.992218322464347
1.0	2.0948452920626135
3.0	2.8555693218132747
2.0	1.2606103030018998
5.0	6.137277064328187
4.0	4.092101200961066
3.0	1.501780404978467
3.0	1.0792966242213229
2.0	0.12347623939600272
3.0	2.9630243722606315
1.0	1.3814649652821291
3.0	2.0809420818597775
3.0	1.4704212981723768
3.0	4.0034771848678865
3.0	3.7507709987034787
4.0	4.584239345249334
4.0	5.1072552027673765
5.0	6.86090940121343
4.0	5.325243668299123
4.0	3.9316894682151196
4.0	3.9750110329680175
2.0	1.436215647083027
3.0	1.2011997267359282
4.0	4.155488957577437
5.0	7.474543972747002
1.0	-0.5653807319293276
4.0	4.56445133023597
2.0	1.991625336170697
2.0	2.3355414261958285
2.0	1.9207245695293933
5.0	4.1460666417952226
1.0	1.0955100009390775
1.0	-0.09750485352538618
5.0	3.0426076660947023
1.0	1.7404451210525607
4.0	5.031730351701444
5.0	5.239673997214855
2.0	2.5536524885378187
3.0	2.432201249254833
5.0	4.27525465303631
3.0	4.0551707972320346
4.0	3.7061250379404966
2.0	1.9565922966741924
1.0	1.108735677055253
3.0	2.4639832167623132
4.0	3.8273506771976096
5.0	5.040352827272904
1.0	1.4268701719133547
2.0	2.1027459753086193
4.0	5.162692781480716
4.0	4.403233064859277
4.0	5.108485003470856
3.0	2.52613448395026
4.0	4.630715647616979
2.0	1.8240203819713452
4.0	3.969487799895895
3.0	2.648108474700405
3.0	2.9502506797446704
3.0	2.217571865360911
5.0	6.850875887989292
1.0	1.1752826037431097
5.0	8.204117688413934
3.0	2.5545470416760954
4.0	3.732817118142386
2.0	1.6918995879791796
3.0	2.511016097771292
3.0	3.102546413999297
5.0	5.26486900546563
3.0	2.038971628551539
2.0	2.5887708363017716
5.0	2.9521013120730633
5.0	4.150321415962204
4.0	3.1162087249857273
1.0	0.7572381502813805
5.0	4.181663503315731
4.0	3.542368110752981
4.0	4.397051014452619
5.0	5.442911347482542
1.0	0.8114557333699388
3.0	3.062186818637628
2.0	3.409908085658669
2.0	1.9459690705627357
5.0	5.922025114169056
5.0	2.6265555364752413
4.0	0.45380658709772304
5.0	5.86721808668843
5.0	2.511999570646237
2.0	3.8381120790440253
3.0	3.492259871317347
5.0	4.886252043541289
1.0	0.5368215689353718
4.0	4.142863912619503
1.0	2.381188153989612
2.0	1.5780822822949894
5.0	6.0850412970201235
3.0	2.1345200517577396
2.0	1.9699040242143375
4.0	4.110838137715878
1.0	1.1827952757712177
4.0	5.889961373046894
5.0	6.447569987263071
4.0	3.435171737898204
2.0	1.8569298875321398
2.0	0.8819722873622178
3.0	1.1338266295041706
2.0	3.2336351751025436
4.0	3.8145880958103957
5.0	5.842794990502983
5.0	6.111884359693042
1.0	-1.0900028386595895
2.0	1.9675930102313524
4.0	5.3027444210976595
5.0	7.132818054313219
2.0	1.4965818279247567
1.0	1.3520128172803292
2.0	3.9764113059778206
3.0	4.647303564082269
5.0	4.218219635838653
5.0	6.439007287092454
2.0	2.8473732515983863
1.0	0.48047909351329743
5.0	5.447894041439851
4.0	3.784673130466949
4.0	5.87073992713435
3.0	2.731669745152968
3.0	2.7785283172442927
4.0	4.4976397201842815
1.0	1.9594476270310275
4.0	3.10769776219974
5.0	6.052183686447542
4.0	3.1858135536862044
3.0	3.5885239442097387
2.0	1.7058601330111403
5.0	3.432722600813405
3.0	2.403885714067316
2.0	1.790532997105616
4.0	4.948433297056518
5.0	5.848927113125315
2.0	2.9685856036924716
1.0	0.9070385588672472
5.0	5.23727257726723
3.0	2.2907668661976506
5.0	4.044146855237899
4.0	5.225989903386629
2.0	1.2026279738925916
3.0	4.791918283795648
4.0	4.63073549073775
2.0	1.1131738028491918
5.0	4.161454690435496
4.0	3.941045083299177
2.0	0.9232560305100774
1.0	0.23502542517783476
3.0	3.678486566299925
2.0	1.7030732211231048
3.0	2.748836234656776
3.0	2.227893520432232
5.0	5.989005962017776
4.0	5.076004503602578
4.0	4.924480477809902
3.0	2.7224510338868635
4.0	4.795895322526127
1.0	1.6755406815825706
3.0	3.645565112761436
3.0	2.423411974164493
2.0	1.6011367965116527
