Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(2.0): mean=2.0,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
2.0	2.3156542495067423
1.0	1.7456626645874525
1.0	1.7572536308532856
2.0	0.4264938201127251
2.0	0.9432037499931196
1.0	0.5577641200480272
3.0	2.839182172449198
1.0	-0.3606732190057327
3.0	3.8999858327070216
3.0	2.975642538507182
3.0	2.896480981740223
1.0	0.8033778932016701
2.0	3.732409723237023
3.0	2.225097929692665
2.0	2.4647648467608865
3.0	4.406045715514809
3.0	2.9428739506531425
3.0	2.97417732754102
2.0	2.7070068937680776
1.0	1.4271525686784248
3.0	3.5204203966323164
2.0	2.971053469052541
1.0	0.006825829991496946
1.0	2.7810554350484633
2.0	0.5162369311560118
3.0	2.0163490021445685
1.0	1.6964113289950205
1.0	2.6021466409697926
2.0	0.9058510879262771
1.0	2.074381144322671
1.0	2.354910719012392
2.0	1.946142373929924
2.0	2.5424728636609486
3.0	2.6988055636886608
1.0	2.0957328386162075
3.0	3.788799103166761
1.0	1.878458158659666
1.0	0.29986290640921487
2.0	0.47390992245852037
3.0	1.8527406915697069
2.0	0.5285606376915277
2.0	2.7824579459942576
3.0	2.1745601949483446
2.0	4.054883978634083
1.0	-1.494483269665087
3.0	4.688443870418375
3.0	2.457009406659097
3.0	1.716706751259752
1.0	-0.7918402351366645
2.0	2.800048499618671
2.0	1.2473588503827977
3.0	3.469784972191853
3.0	2.430251542003982
2.0	2.401225735819976
1.0	-0.31263680694266904
3.0	1.6798727170940064
2.0	3.180928184352161
1.0	0.14621930253997895
2.0	2.9970984346422815
3.0	1.6001069100992504
3.0	3.5014925827487846
1.0	1.0356823907747408
2.0	1.5829927980721132
3.0	2.3901666612362145
1.0	0.3913504619567072
2.0	2.4389820895956285
1.0	0.9391968929622637
2.0	2.9704675237187415
1.0	0.609841238932067
1.0	1.061862989129387
2.0	2.1733694500540084
1.0	0.5581261800491963
3.0	1.2942952723612706
3.0	2.932298528986498
2.0	2.1223536599070676
3.0	4.232915513208466
1.0	2.886419285682572
2.0	1.956331426760759
1.0	0.07388571894567952
1.0	2.2516079233884474
2.0	0.8866261729764302
1.0	-1.1225383726757503
3.0	3.3639047565500624
1.0	2.356382486531561
3.0	2.608251447366706
1.0	2.3022154653948714
2.0	-0.021721273141912967
2.0	3.091327123448684
1.0	0.8978186603292055
3.0	0.8051398180703861
1.0	0.8981986734669268
2.0	1.6499598245143803
3.0	2.9917469191218653
2.0	1.2867453077893312
3.0	4.76049069753844
3.0	1.3887617844739986
2.0	2.2501254362396277
3.0	3.760300439573275
1.0	-1.104232811398008
3.0	3.787811678278101
