Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(2.0): mean=2.0,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
1.0	0.36480377549274345
3.0	3.9032695174601226
2.0	2.8059132351846365
1.0	0.49930811611548176
2.0	1.3889335169545767
2.0	1.1200189005751608
3.0	3.285831423028329
1.0	1.4112583639958518
3.0	4.216223850194364
3.0	4.203636540855121
1.0	0.8131591847348816
1.0	0.6881204090445532
2.0	1.4286377630007547
3.0	2.06397594415984
1.0	0.55188574781442
2.0	2.4742628368903077
2.0	2.62419061554774
1.0	-1.2308025258513156
2.0	0.11266137621398653
3.0	2.5622695149444046
2.0	1.9399691694187682
2.0	3.2405910994465295
1.0	2.2607755251796524
1.0	1.4846676384793922
3.0	3.6395659936768423
3.0	3.9321112031337173
3.0	1.9525978734949567
2.0	2.6533463775419888
1.0	0.8958438581267011
3.0	3.166115613785536
2.0	3.876667357219912
1.0	0.7135497006072291
3.0	1.5908356147551634
1.0	1.4216324628119152
2.0	3.5968195735055346
1.0	-0.20003326003145427
1.0	0.32575560581327556
2.0	2.8180417910441085
1.0	2.2911347470679653
2.0	0.2131936655124862
2.0	1.2493770012342493
2.0	2.9457934678752427
2.0	0.5417716486372632
1.0	3.5747525829219007
2.0	2.7880677662818387
1.0	0.15234293362447526
3.0	2.1949151592289144
2.0	1.7182313999818393
2.0	1.439173502087896
2.0	0.9907446594781228
2.0	1.9263354892741678
2.0	3.404756477519463
2.0	2.4720700531288107
2.0	2.3390473412833614
1.0	0.9325905299926874
3.0	3.0742309478928678
1.0	1.3181589279579087
2.0	1.8811170539641664
3.0	2.4182219897376784
2.0	2.504741760852484
2.0	-0.48547361056083904
3.0	0.6721704560200759
2.0	1.8316407694217787
2.0	1.415000018807945
3.0	1.4894960762477083
1.0	-0.36362975084232607
2.0	2.9204544889601753
2.0	1.852776674122475
3.0	2.0261061197691697
1.0	0.47471267099835157
2.0	2.1962461539190525
2.0	2.5486147407840556
1.0	1.055221706472408
2.0	0.72537781503741
2.0	2.5591246256625824
1.0	-0.04746667473924604
1.0	1.1781964606420587
1.0	1.584367756566906
2.0	-0.16759611227729243
2.0	3.7284302603645303
2.0	1.8088151210598646
3.0	2.8955204510413934
1.0	0.81790628351748
1.0	0.5076641336649435
1.0	0.9903212625022818
1.0	0.028904379810431813
3.0	3.2941000176602038
1.0	0.7018393434069878
2.0	2.4825989461796314
1.0	0.9935260518889649
3.0	3.2315308169035584
1.0	0.11993916524557591
3.0	2.3170741707096814
3.0	2.046272330379684
3.0	3.1171207565352357
1.0	1.6630629342141423
3.0	2.2279665837606943
3.0	3.1022859220247767
3.0	4.373717016909573
2.0	2.9731462628260794
3.0	2.2140373213743216
3.0	2.3419026492482757
2.0	2.2911119890019815
1.0	0.3832924406607212
1.0	1.4900612860178568
3.0	1.6186028552380856
2.0	1.0109102253719584
3.0	2.949193467218056
2.0	4.174000739276463
3.0	2.797548578132064
3.0	3.9058062891697785
2.0	2.7134961207157025
3.0	4.289102004172937
2.0	3.1632829539789795
3.0	2.3114848164824564
3.0	1.1552358070017448
3.0	3.871504604249494
3.0	3.491066582892916
3.0	2.0049336877554564
2.0	1.9393719475572553
1.0	1.521624037324698
1.0	0.6041987526742157
3.0	2.5380097421164276
1.0	1.837517847522534
3.0	2.6279343793638588
3.0	3.3804764487115193
2.0	0.6614873980814227
2.0	0.7868779370099874
1.0	2.554869676621455
2.0	1.606001776810627
3.0	3.117684769902647
2.0	1.3530789966796797
3.0	2.9493930028311923
3.0	4.288523674619604
3.0	3.2265590994674205
3.0	2.676136367111107
2.0	2.7686074305042547
3.0	3.351447898111248
3.0	2.4196968172487776
1.0	2.777551316399628
3.0	2.2695534365426293
2.0	2.6126893148761607
1.0	2.0144496050639864
2.0	2.4476701860019983
2.0	2.358233122809338
3.0	2.794436623086855
3.0	1.9803417770558664
1.0	1.3448238340739231
2.0	2.615402649767568
3.0	3.34031821035387
3.0	2.4307107718453547
3.0	1.8077710537966416
1.0	1.3885673743539702
3.0	3.547745199732443
3.0	2.8965677039271007
1.0	2.6523821021297413
3.0	3.280095371233875
1.0	1.3812561802667367
2.0	3.451046614873214
3.0	2.291257295553782
3.0	3.727177287690456
1.0	0.16524368588884486
1.0	0.7182013143251191
2.0	1.7814570626531407
2.0	1.833452888863156
3.0	1.9502290378742957
2.0	2.0248163719674452
2.0	2.2316857883354695
1.0	0.8830951860853695
3.0	2.8630885288305343
1.0	2.2341622047485665
3.0	3.5750708496415884
2.0	0.03472367648925512
1.0	2.104062826874106
1.0	1.5269495309717391
2.0	0.85744030785931
1.0	1.4135380353016804
3.0	2.608343072331641
2.0	1.8786343921977922
3.0	2.558711794255487
2.0	3.7899681298673658
3.0	3.869259198325326
2.0	2.276560349268709
1.0	3.2259913510297995
1.0	1.1619218867138774
3.0	4.1555355324058105
1.0	0.3607118932437784
3.0	2.944233481012393
3.0	4.434493887056288
1.0	1.871145198078284
1.0	0.027761773139604373
2.0	2.579041212719983
3.0	2.087202943051193
2.0	1.0266969609032497
1.0	1.8962494546856985
2.0	2.991096865953152
2.0	1.71855057620607
3.0	2.0986351707247843
3.0	2.2420024156199974
2.0	0.17246118360202267
1.0	0.9024158983645112
1.0	0.9512129074092942
3.0	2.4394448699238716
1.0	1.2165899585907032
3.0	4.127676343860586
3.0	2.7700273161237337
1.0	0.3944448353594039
1.0	1.4578632641411897
1.0	1.0673723313714631
2.0	3.448030864471346
3.0	4.485223498179463
3.0	4.10704196578061
1.0	1.000850998466274
1.0	2.4375454296922303
3.0	3.283208523028695
2.0	1.5832841289478732
1.0	0.5969592618087147
3.0	3.8223204963686452
2.0	1.7594012856889345
1.0	0.4284750974012268
1.0	1.0795391269389756
1.0	0.2085483921994037
2.0	0.06562934036199408
1.0	1.1048040343073964
2.0	1.900987593678097
2.0	1.2736934076458388
3.0	3.788710895124895
1.0	2.657747595536403
1.0	0.9149694991034515
1.0	0.6337497791859061
1.0	2.5410905256992886
1.0	1.000495140939136
1.0	3.2004283051662523
3.0	2.9854374264268753
1.0	1.7628694301639571
1.0	1.219228469170165
1.0	0.5618976231342833
2.0	1.7038288323107262
1.0	2.535120469684945
2.0	0.45522802745728463
1.0	2.426422829478007
3.0	3.084947962995623
3.0	1.4337601716268273
3.0	0.7631382668552464
3.0	5.083534103123732
1.0	-0.4198045116507707
3.0	2.399912314365467
3.0	3.4089169346427095
2.0	1.96619905194356
2.0	1.6128343549856512
3.0	3.808447229883929
1.0	1.2839392607538875
3.0	2.983658152451768
3.0	1.6789913207469336
3.0	2.5852333359623465
2.0	3.4538782450220165
3.0	2.8985904748195743
2.0	2.918993846004753
2.0	1.2657667895888074
2.0	3.254972728840889
3.0	2.705365457267103
1.0	0.13642053041126767
1.0	0.15971164973441454
2.0	1.3851808856508743
1.0	0.8062386077862491
1.0	0.6874192748059984
3.0	2.845173905860121
2.0	1.0128896032576857
3.0	3.5237906582036422
2.0	-0.16408139368557473
2.0	1.7556476570727098
2.0	4.173642603780117
3.0	2.0000986715126534
3.0	4.133392468019592
1.0	1.0892322523795388
3.0	2.921846837157176
