Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
Gaussian Generator(5.0): mean=5.0,stDev=1.0
3.0	2.1046201283809975
1.0	0.9712799379577465
3.0	2.420586747636881
5.0	5.535820954277381
5.0	7.0648540785323934
5.0	4.410396684471753
1.0	0.019539375338278875
5.0	6.612422885513446
3.0	2.7918257142527616
5.0	4.18563483515272
5.0	4.307203231303597
5.0	5.48380958231242
3.0	2.43947583996004
5.0	6.612298063136285
5.0	6.3062089979256495
1.0	0.06871134225602726
5.0	5.278239774787986
3.0	3.173781518477752
3.0	3.56188080387427
5.0	6.839013229138881
5.0	2.1759830760727703
5.0	5.178425278652205
3.0	4.842834509731512
1.0	2.829314634630351
1.0	0.7341991749719872
5.0	3.858390614577912
5.0	3.8823425005914984
3.0	3.427378335694908
5.0	4.935970919104747
3.0	3.6673365010807375
3.0	3.8211740424789173
1.0	0.17653417141109895
5.0	5.423392977197699
3.0	4.8155344294298255
3.0	4.733463721734916
5.0	5.497654255809105
1.0	1.3727302809999373
5.0	6.216985917875333
1.0	-0.3949543006002947
1.0	0.6767899928380317
5.0	5.2101354804589635
1.0	-0.4420739345994056
3.0	2.7889523040802797
3.0	3.8795279832398144
1.0	-0.3749190511289595
3.0	2.440854572976813
5.0	4.736364503194947
5.0	5.693928136503371
5.0	4.195265064765169
5.0	4.951902835830818
1.0	0.8359365090856041
1.0	3.827064965043409
5.0	5.061424237736494
3.0	2.686271688267194
5.0	4.8136753014296545
5.0	5.364304522150098
5.0	6.310016324434602
1.0	1.1848252137558581
3.0	2.0322815356127766
1.0	1.3262347766771048
5.0	4.376820011388775
5.0	6.98857573797661
5.0	4.516060936605667
5.0	5.213653855238922
3.0	1.2822775412751597
1.0	1.0569566096186243
5.0	4.7548099408210005
1.0	2.0584546220530417
5.0	3.038021510743171
1.0	1.2203977443024427
1.0	0.048310585070950984
3.0	2.97906640382612
1.0	1.3698386631902757
3.0	3.744473354364455
3.0	2.510914015911152
5.0	4.9893842737136955
3.0	2.506684762595825
5.0	5.264000500541061
3.0	3.4879857635760017
1.0	0.7062043781103768
5.0	5.480559668913362
3.0	1.8957225203942296
3.0	4.145028179638907
1.0	1.879459903458908
1.0	0.4128178322500309
3.0	3.186011469815581
3.0	3.0036894402049765
5.0	4.215832050225815
1.0	3.4245449488767665
3.0	3.708970912978632
1.0	0.5968684926821781
3.0	3.5697866459932848
3.0	3.7753135446942867
5.0	5.103140562462769
5.0	5.134199275303286
3.0	3.5569061600272858
5.0	5.991919649627118
5.0	5.067937714026309
5.0	4.022529202239611
1.0	0.11009457315981519
3.0	3.072031802660485
1.0	-1.394357989767601
5.0	4.361548011083594
1.0	0.23614485037131705
5.0	5.2221375570077875
5.0	5.562609583481943
1.0	-0.29945282495963244
1.0	-0.309124843982608
1.0	0.6724378336351576
3.0	3.52128174706124
5.0	6.200133763626969
1.0	0.44666493374741867
3.0	3.7123762495405472
1.0	0.9189146987110645
5.0	4.412471542909974
5.0	3.69047085154655
5.0	3.923382433550168
3.0	4.7825867859743685
3.0	2.445959436758753
3.0	3.335967693788599
3.0	2.0574739409156297
3.0	3.3903450769265726
3.0	3.08539003255869
5.0	3.0124997800336724
5.0	3.9397086833949313
5.0	4.0432012604725855
3.0	2.7772790563643985
1.0	0.6406537458700675
3.0	3.227712940797932
3.0	3.1023910727395183
5.0	5.37570014467313
1.0	0.2636375529447714
3.0	1.0768825555051158
5.0	4.5023055470429645
3.0	3.5547718735082636
5.0	4.932718938162157
1.0	2.0092581218770382
1.0	0.24559554245661197
5.0	5.860036846877159
1.0	0.33517138371991506
1.0	1.1677528594974016
1.0	0.480832041805877
3.0	3.532730603554422
1.0	2.589727211525555
3.0	2.676898298960377
3.0	2.7720989598322876
3.0	4.1198977949098285
3.0	3.6797795136858436
1.0	1.7872154947846455
5.0	6.7565636442232115
1.0	2.906778523756638
1.0	-0.7561958919778395
5.0	4.366111393398808
3.0	4.284630633933085
5.0	6.217903729328074
1.0	1.8905300802271099
3.0	1.9597245602832953
5.0	6.062155059113332
5.0	3.8889424569396573
1.0	0.3602093602566204
1.0	-0.6040334368245295
3.0	1.5599380913369203
5.0	5.64755996727317
5.0	5.094637377919622
1.0	2.126800332090533
1.0	0.6311850637721457
5.0	5.135043274311528
5.0	4.631021979898586
1.0	0.527194974184859
1.0	2.364715947880234
5.0	5.452215749125607
3.0	2.695213802348799
3.0	3.602654306680265
5.0	4.904688835428907
3.0	1.0467877793552705
3.0	3.3044155771260573
1.0	-0.17427906387230152
3.0	2.0871435234832267
3.0	6.091987831802255
5.0	4.214402807771541
1.0	1.4292014242442905
3.0	4.814827192501478
5.0	6.39358163625343
3.0	2.309686722879784
1.0	-0.0474296617550507
1.0	1.2280278721252418
5.0	5.0609377150400805
5.0	4.3157338410750015
3.0	2.1218041211057708
1.0	0.6799401875587587
1.0	1.9501252463528185
5.0	5.460833288840125
5.0	4.88769124210317
5.0	4.452068119599972
1.0	2.176893006092119
1.0	-0.5703409197172362
5.0	4.3727988327600995
3.0	2.6793554520827145
5.0	4.889804090703135
5.0	5.677446184739566
3.0	5.07728684405242
3.0	4.180228530094787
1.0	1.791722277562441
5.0	4.565892764836639
3.0	1.6964812855257028
1.0	0.32604244038972074
5.0	6.8143677453713085
3.0	1.2251315604734423
