Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(1.5): mean=1.5,stDev=1.0
Gaussian Generator(2.0): mean=2.0,stDev=1.0
Gaussian Generator(2.5): mean=2.5,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
1.5	1.423793523538804
2.0	1.319339032464093
3.0	2.5759115317315233
2.0	-0.05552633189931644
1.0	1.9317272812593929
2.0	3.710925199853234
2.5	0.6756288751909882
1.5	0.459322646093953
2.0	-0.25005656268449883
3.0	3.9219859616343236
3.0	2.505331851326521
1.5	3.3159969036389247
3.0	1.6507598636954408
2.0	2.099176232408142
2.0	0.9262499873585508
1.0	0.6265271314383422
2.5	1.3849811211461684
2.5	2.6943670197701204
2.0	1.4899155730783156
2.0	1.8045425157452457
2.5	2.882180268038295
2.0	2.020845725849939
1.0	0.03210107692124342
3.0	2.281982819006882
1.0	0.015416160010275015
2.5	1.5862080463775676
2.0	2.2520312514896843
2.0	2.2140563615084345
2.0	0.15595457030687987
2.5	1.077626124223119
1.0	1.8967726342975495
2.5	2.992346587301545
2.0	2.509111527559239
2.5	3.004803292246511
3.0	1.9672890371301601
2.0	3.6187387001448714
1.0	0.569680887544805
1.5	-0.6646726421640081
1.0	1.7722838197275579
1.0	0.5968815073898583
2.5	4.526943556590828
1.0	3.4649481553729764
3.0	3.261822812165118
1.0	2.6570979357150115
3.0	3.616837926661105
1.5	1.1864894648257247
1.0	0.21417934676014938
3.0	2.8609474801004797
2.0	3.05079332791329
1.5	1.3296401687918982
2.5	0.6573052538655335
1.0	1.3205646382433254
2.5	3.0631070819143353
1.0	1.7994208125230169
2.0	1.1646329489930203
1.0	-0.18893234658984848
1.5	0.6234490396567698
1.5	0.6459732101868033
2.5	1.6269386036852327
2.5	1.0264368945858888
2.0	3.1525953776891784
2.0	0.9243823692021254
2.5	2.4682845697314897
1.0	1.7295971300638202
3.0	1.7182073882773268
3.0	1.7377775542532192
1.5	1.5784085121134204
3.0	4.44260106065072
2.5	3.3855004825865684
2.5	2.5810966667168613
1.5	1.9373972786639888
3.0	2.4804964386022625
3.0	2.989351477486724
3.0	3.119580981595485
1.5	0.6628514148167292
1.5	0.6927624129697508
1.5	1.796342359392058
3.0	2.7925320186618316
1.5	0.7961344331373171
