Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
Gaussian Generator(5.0): mean=5.0,stDev=1.0
Gaussian Generator(7.0): mean=7.0,stDev=1.0
Gaussian Generator(9.0): mean=9.0,stDev=1.0
7.0	8.112821618960862
5.0	6.238264590416751
5.0	3.6752135623662996
9.0	7.983123486774569
9.0	7.464006642930993
1.0	2.402542040003711
9.0	9.222112486231524
1.0	3.400253202349483
9.0	8.116266652881333
1.0	0.8671431148023651
9.0	8.762714940863118
1.0	-0.6919591493281936
5.0	6.083048027359128
7.0	6.991275878705513
7.0	6.632450153533751
9.0	8.089252710563079
7.0	5.891672916010812
1.0	1.143317127011448
3.0	2.9337242988607084
9.0	9.993385849817955
7.0	6.466937558002533
7.0	5.346956620173072
5.0	4.857492638942331
7.0	8.528460723252335
1.0	-0.3999764509621191
9.0	8.3449882385938
5.0	4.457566787298759
1.0	1.1322967899714655
3.0	3.2695190911109373
1.0	0.2906665201386246
1.0	0.3053128696384463
5.0	5.970987026261474
9.0	8.937699929267014
7.0	5.485053516961342
9.0	10.116192789838957
5.0	5.373935143887834
9.0	9.210773747984653
9.0	9.794823645560706
9.0	8.37251753590018
9.0	9.584845149074296
7.0	6.618231656499735
9.0	8.108944100414417
1.0	1.9897697064248412
1.0	-0.023908051307636402
3.0	3.794021641196315
7.0	5.352267488634722
7.0	8.41396182556245
5.0	4.519643421082683
7.0	8.618980793356922
5.0	4.31732179252356
5.0	3.8237631099298808
5.0	6.517499624868824
7.0	6.557272389640502
7.0	7.344504731742637
7.0	6.4315706032365965
9.0	10.848471554545592
5.0	3.995804276905803
1.0	0.4824585478981588
3.0	1.5493529872847192
1.0	-0.13999987980961826
3.0	3.864022378566638
1.0	-0.19292598186223198
5.0	4.437911811041906
5.0	3.859745797560486
9.0	9.080672797278202
9.0	8.197063981629219
7.0	6.639949084515715
5.0	4.924591182323255
7.0	6.5419655157072665
7.0	6.881790677714822
7.0	7.47633975298632
5.0	4.79895925583061
3.0	2.4238332183633737
3.0	4.20331456153267
9.0	9.466054616297233
9.0	8.21496019395941
3.0	2.77980645054813
7.0	6.731973770214042
7.0	8.531103119362335
5.0	5.864894693787754
7.0	7.059390002877067
7.0	6.975493197230255
3.0	2.050641611760139
1.0	-0.5521457568151142
3.0	3.1286639640156295
7.0	7.669895840762847
3.0	3.5250224390480125
1.0	1.9843141049980142
9.0	8.99828054184299
9.0	9.673084276863635
9.0	6.314097143782796
9.0	9.467262701844303
1.0	2.2862573841118734
9.0	9.259007629270764
3.0	1.6761313925440382
9.0	9.394242029177573
1.0	1.0127549001016425
1.0	0.6448172447401553
1.0	2.0255629531999935
3.0	2.5572903573095296
1.0	2.331941433394984
1.0	2.009064609732603
1.0	1.2402944979911439
3.0	2.857096410546283
5.0	6.449888501411385
9.0	9.190381369166998
5.0	5.357389082305694
3.0	2.774206404609722
9.0	9.159622967021548
3.0	2.37498494489647
1.0	-0.8269112216545467
5.0	4.882207405636666
1.0	0.8731671103942438
9.0	9.769264434474357
5.0	5.185494424117757
5.0	3.589908878886276
1.0	1.569278585076531
7.0	6.633664599902519
1.0	1.3048790224751547
9.0	9.76165631336323
7.0	7.280000182473583
3.0	3.538077606251565
5.0	5.300753708773163
7.0	6.440174876601428
7.0	6.188115932167799
9.0	8.54100672460525
5.0	4.977579284605162
5.0	5.141807589202373
5.0	5.4615690428022186
7.0	8.005687985172932
1.0	0.7224270759175555
5.0	6.09836597556379
9.0	7.31170898990599
1.0	2.0340074971303572
7.0	7.5129176742871335
1.0	0.6824125427569131
9.0	10.06922582025697
1.0	0.9309180533316644
3.0	3.001575806633555
1.0	0.43285144457595537
1.0	1.1951651881416931
1.0	0.07186457826759407
3.0	2.2169736997318648
5.0	4.933927319303299
3.0	3.0871241673210728
1.0	1.3041499998535644
3.0	3.052836847038716
3.0	1.9048279321954522
7.0	7.0812695388200275
9.0	8.207331650558073
5.0	4.114793870806299
1.0	1.1445089237317447
1.0	1.3601707392868627
9.0	8.125328369012436
1.0	0.9014372303339566
9.0	11.487081330818082
1.0	-0.9315131125580074
7.0	6.686706768915044
3.0	3.8112983866806935
1.0	0.7407679573406276
3.0	2.8013392251023235
7.0	7.451548045990874
7.0	6.964350811364792
9.0	8.246930587233695
5.0	4.229552971495162
3.0	2.0094650061091777
1.0	-1.3616672877937384
9.0	8.615636199456487
3.0	2.2161365847121792
1.0	-0.9265155769479554
7.0	8.19609528728746
7.0	6.308603016644996
7.0	6.72832008892573
1.0	0.02871845744412893
1.0	0.039719395184657835
3.0	3.68920676408444
7.0	6.56183238515862
1.0	1.8065644163095684
