Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(2.5): mean=2.5,stDev=1.0
Gaussian Generator(4.0): mean=4.0,stDev=1.0
Gaussian Generator(5.5): mean=5.5,stDev=1.0
Gaussian Generator(7.0): mean=7.0,stDev=1.0
7.0	7.590933153664471
7.0	7.845460532640973
2.5	0.682100073520381
4.0	3.783190429487136
5.5	5.329377272468929
2.5	2.3940201275208204
1.0	1.2532552731041373
7.0	7.78581679205229
4.0	4.655854479698567
4.0	4.321844380568224
5.5	5.610285987029055
4.0	4.189113733219894
1.0	1.5185847703514133
7.0	5.646330560258737
4.0	3.4249782377805564
1.0	3.394452700429485
7.0	8.854271106742493
1.0	1.5806666488169903
1.0	1.4672373187162737
5.5	5.380886582165499
1.0	1.3005568936626726
7.0	7.842735436059182
2.5	1.944408058191603
2.5	2.1276793909023626
1.0	1.4432705246482378
7.0	6.778674828541501
7.0	5.7613382437713945
7.0	7.065590311261686
7.0	6.662592374845368
2.5	2.3950213939225264
5.5	7.468161062155534
1.0	2.7097783349817206
4.0	2.1971092814255595
4.0	2.6229289139144987
7.0	7.500998009340545
7.0	7.404408032816031
5.5	4.846755246833385
2.5	1.5686005379425032
5.5	7.454717358315136
2.5	1.706594984707145
2.5	2.5006439102214877
7.0	7.439893345663236
7.0	8.828556609559147
2.5	1.4338441212298274
5.5	4.680408858874485
4.0	3.3875208660598903
4.0	3.112496802239602
4.0	3.803366456665431
7.0	6.912123988226393
4.0	4.2386123304696595
2.5	2.0055422869947717
7.0	6.675345482106003
7.0	7.300675363762876
1.0	0.9351079821757957
2.5	1.3336668660311903
2.5	0.9919403285502226
5.5	5.096680979871778
7.0	7.5237059373405915
7.0	7.47394080003028
5.5	6.026450218525868
7.0	5.768138269369519
1.0	2.5571429358672884
1.0	1.6066573911574482
4.0	3.9506850083407903
7.0	7.222154944723766
2.5	1.6870445042032753
5.5	5.647019387565889
7.0	7.353052534491956
1.0	0.05074448621811434
5.5	6.948753554365508
2.5	3.9170613493930615
2.5	3.8960547071866194
2.5	2.857192364179427
2.5	2.7710020260012045
4.0	4.8733700999698
7.0	6.968452428608649
2.5	3.4210713900672314
5.5	6.182713160798675
7.0	5.6223599053162
2.5	2.9473363121512772
5.5	3.617382223405132
4.0	4.368805784264972
2.5	2.8090847429375687
1.0	0.7994673896392767
7.0	5.731798640133337
7.0	6.946672894370047
2.5	2.3991611380120523
7.0	8.76251604121714
2.5	2.5299898755560206
1.0	0.31453302042386355
2.5	1.874545967683407
7.0	5.537271945409474
4.0	3.671587679790911
7.0	6.954981770794035
4.0	4.418276052637241
4.0	3.9240385439976992
7.0	7.977964870561455
1.0	-0.688348223966897
2.5	1.7811878988847338
4.0	3.683731474925147
7.0	7.095196890064236
4.0	3.595097156260392
5.5	4.42585244014162
7.0	6.971904319600562
1.0	2.7982776653114483
5.5	6.195877689200895
5.5	6.91855412883689
5.5	4.98129104065579
2.5	1.3872698406875608
4.0	3.9584502346042427
7.0	6.416076247061683
4.0	3.716332674340427
7.0	5.735888106140262
5.5	6.153668432213095
2.5	2.048677958072696
5.5	5.685974710261158
7.0	5.830424486310253
1.0	0.6563191316003478
2.5	2.5542321972260584
1.0	0.14471316810772739
1.0	1.8033312247099227
7.0	7.84686404625877
5.5	6.0842358021704435
5.5	4.5979211131547455
5.5	4.235726894920578
2.5	2.2629058911209
