Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(2.5): mean=2.5,stDev=1.0
Gaussian Generator(4.0): mean=4.0,stDev=1.0
Gaussian Generator(5.5): mean=5.5,stDev=1.0
Gaussian Generator(7.0): mean=7.0,stDev=1.0
2.5	3.5114410482357137
2.5	2.480963439416855
1.0	1.2162654353718843
7.0	6.394067043996252
4.0	4.108684556346657
5.5	5.692127631428281
1.0	0.713026916050199
2.5	2.8787372368966944
4.0	4.904484944070695
4.0	3.364408660985011
4.0	5.135840006989111
4.0	4.784935114313278
5.5	3.294027358463022
5.5	4.778749407181954
5.5	4.958323452994649
5.5	4.220317013166966
4.0	2.4113618112035713
1.0	-0.6610516341521457
4.0	4.453393369075365
7.0	6.548024165891146
5.5	5.189172787411739
7.0	5.9343318673633005
5.5	3.491334148133148
7.0	6.365990354969409
7.0	5.231141346244234
2.5	2.3542037302939653
5.5	5.0352546823935755
2.5	1.9525231465143542
1.0	0.7202330021010372
1.0	1.013706628899034
7.0	7.962285972786379
2.5	4.3729334690478066
5.5	5.721207126329438
7.0	7.510059157238079
2.5	2.25779178618907
1.0	0.8860090872919913
5.5	5.954420009307853
5.5	7.180017377574589
4.0	3.145394017651258
4.0	3.2725832795605334
1.0	1.0100470810611044
4.0	4.892530517741313
5.5	5.087145487464407
1.0	3.170341342884556
7.0	6.906193923282678
5.5	5.488550516758129
5.5	4.939310851987637
7.0	5.891988218729352
1.0	1.980171313365467
7.0	7.685060765173405
4.0	3.4809424293795947
4.0	3.981986851962106
4.0	3.1472451015538843
7.0	6.263942963846461
2.5	1.5260415092323745
7.0	7.803055118067305
7.0	7.314721900456996
5.5	6.243201384999763
1.0	0.2192772524077824
1.0	1.3016785362456693
4.0	3.322726538737193
4.0	5.084260810560015
1.0	0.5055309808709095
2.5	3.25210948045486
5.5	5.615755376514026
2.5	3.4269485906608956
1.0	2.1441127976864545
2.5	2.613552169939711
2.5	3.0333265901212583
2.5	3.4375260974573982
4.0	3.5649380335059315
2.5	1.964657088968977
4.0	4.01248357108094
7.0	7.129707050686742
1.0	-0.4367420193191174
7.0	8.878055242775616
2.5	2.693026972433118
7.0	7.300881253583587
2.5	2.659591765033953
4.0	3.5554533674759545
4.0	3.40613619257194
5.5	4.840460301039728
5.5	6.942984297399945
2.5	1.4394920205886435
4.0	3.067488674520132
4.0	4.77736058285182
4.0	3.004099302313731
1.0	-0.4158383254206659
1.0	0.8981565196296192
5.5	6.596177501064213
2.5	1.9804152213441268
5.5	6.055987889078862
2.5	2.479963095580747
4.0	2.9634529975286243
4.0	4.123071216041747
4.0	3.7717179355356567
4.0	4.254302442827324
7.0	6.544943565483164
5.5	5.583838028248545
1.0	2.616813084743618
4.0	2.990442189689922
2.5	2.8485847307663668
1.0	1.5162667292943346
7.0	4.888536347847818
1.0	2.453714321388989
5.5	2.6548896206088752
7.0	8.270200117771159
7.0	7.336634948702369
4.0	3.3927831033340667
4.0	4.6010187815103585
4.0	3.834206576468074
7.0	5.986620972673852
2.5	1.438097918105103
4.0	3.100886085714139
5.5	4.6167132422172
7.0	7.872156287731664
5.5	5.2188411690758
7.0	8.57583294218837
2.5	1.691693253830349
1.0	-0.10732382147022301
7.0	8.138348992924906
2.5	2.9138282618619447
7.0	7.637574242004064
7.0	8.184123655396808
7.0	6.897383094902334
5.5	3.41019441903733
1.0	1.3612997315193063
5.5	4.134507022440999
7.0	9.009845848685423
7.0	7.82801102024253
5.5	5.443667278370527
1.0	-0.0011343118250848327
2.5	3.313795566712944
4.0	4.389756620278518
7.0	7.9266210145026355
5.5	6.231545512729357
2.5	2.6447201652558725
7.0	6.49307239972378
4.0	3.004158229842627
1.0	0.9791136592121276
1.0	-8.190350707071303E-5
7.0	6.9022950055521735
4.0	3.4220520574593776
4.0	3.282628527614066
5.5	5.136847546842379
7.0	6.406062381216953
4.0	5.268909262607045
4.0	1.4137505632759426
4.0	3.3131989336471896
1.0	0.5271869869825293
2.5	3.5024176345832054
4.0	4.031182601873954
7.0	6.945334785332538
4.0	3.5190016338690397
4.0	3.7302655745515176
2.5	2.1996652820174996
