Gaussian Generator(1.0): mean=1.0,stDev=0.75
Gaussian Generator(2.25): mean=2.25,stDev=0.75
Gaussian Generator(3.5): mean=3.5,stDev=0.75
Gaussian Generator(4.75): mean=4.75,stDev=0.75
Gaussian Generator(6.0): mean=6.0,stDev=0.75
1.0	1.6762049904069358
3.5	5.2597717961796135
6.0	5.342997808513024
4.75	4.6908625076038595
3.5	4.521199489282653
1.0	1.3330847086574473
1.0	1.6856931507609185
1.0	0.794110589823412
3.5	3.6598955354734386
4.75	5.010376690859917
4.75	4.351957801216976
3.5	3.7115213960018107
2.25	3.1738254844612417
6.0	5.137208682829359
2.25	1.6102550695296753
2.25	1.2130620983650753
4.75	5.1984528199423705
6.0	6.3471195973148316
2.25	3.2730922529080027
6.0	6.04558993015032
4.75	4.7871577437763815
1.0	0.6424715821973042
4.75	3.408056371662897
6.0	6.380503967410778
4.75	4.663553649386869
4.75	3.2092867097547018
4.75	5.053314245153532
6.0	6.431634534023977
6.0	6.122974255008131
2.25	0.6730364466318695
4.75	5.381421445314875
1.0	1.0873135294911198
6.0	5.265172268391403
4.75	3.712773481437216
2.25	1.9239973073467898
1.0	1.6563905385361677
2.25	2.468980923183173
2.25	3.3422765243453747
6.0	7.893376551761622
6.0	5.744713728046841
4.75	4.803446901937793
3.5	3.485886153714794
6.0	5.583355425028477
1.0	0.42768216075187415
2.25	1.419662296409454
1.0	0.151452878247599
2.25	1.191086759141759
2.25	2.1310658048620517
6.0	5.3321272651832565
1.0	1.021089161944941
6.0	6.188902982423685
2.25	1.9293452553415493
3.5	1.3904119857533201
4.75	3.535851924780407
4.75	4.309674555720656
2.25	2.653498150323511
1.0	0.6241151332105325
3.5	3.0218343823487723
1.0	2.130894050987658
4.75	4.187098097941625
6.0	5.747622772926721
4.75	5.126078528206652
1.0	-0.3971252882044698
6.0	5.3265889249056615
2.25	2.2827062092946093
1.0	2.035021937163547
4.75	4.90521390009005
4.75	4.690276251378343
3.5	2.397385734321384
6.0	6.043019422184384
3.5	5.01467448351858
4.75	4.102306441032486
3.5	3.697204641740454
2.25	1.4682519438036459
1.0	0.52871303636021
4.75	6.044489879279959
4.75	6.095677711306904
1.0	0.18167510561139733
1.0	0.1184697839811173
1.0	1.2099421695861043
4.75	3.664360416787852
2.25	2.480599818862982
6.0	5.479454380592667
2.25	2.7451529510766353
2.25	1.6089281452511723
1.0	2.4593938082167606
2.25	3.041746139010793
2.25	2.5190613049685666
6.0	5.8762763902348505
3.5	4.095795498034831
4.75	4.610872455445546
2.25	1.792401369631927
4.75	5.021196787401357
1.0	1.4807357448736176
3.5	5.031960785987656
2.25	2.45395444446083
3.5	3.031518934409478
3.5	4.240044574393938
1.0	0.8432258571614717
2.25	3.916745063623801
